source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,96,843.1501137467791,48.27638190954775,3,1031.7994517173158,1465.3311910266186,76432.9921721452,83148.76785447105,579.3517929826488,260.6855023405195
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,97,851.7509996786188,48.76884422110554,3,1027.0630660549878,1441.8856001960162,76040.5601342358,82190.25440527566,580.1893839162817,257.71984391403885
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,98,860.3518856104585,49.26130653266332,3,1021.4888531712811,1429.6116338862112,75206.83753264639,81172.0292228149,579.6080037662148,256.09748006655434
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,99,868.9527715422983,49.75376884422111,3,1014.3640922626681,1418.8657507985256,74083.35681010847,79933.76025889785,578.9948439895123,254.0592418613151
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,100,877.5536574741379,50.246231155778894,3,1006.8502950025224,1419.8518808938832,73198.25957438414,79206.32834946353,578.6636929127972,251.22822245634208
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,101,886.1545434059777,50.738693467336695,3,1002.7876641992168,1425.4989302481079,73253.311535922,79499.73787208111,578.3232767242469,248.3911157017505
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,102,894.7554293378174,51.23115577889448,3,996.9767142807812,1429.1300812442582,72992.78724648831,79641.8753998968,579.0890830810353,247.9363809875543
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,103,903.3563152696572,51.72361809045227,3,987.6793835170765,1430.3176256045358,71884.7830021746,78929.52837459304,578.4947538255522,249.61423623347935
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,104,911.9572012014969,52.21608040201006,3,981.1382371571823,1436.6715399384098,71319.9438725981,78825.0665177625,577.6927946978672,251.5175849724779
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,105,920.5580871333367,52.708542713567844,3,972.7959577828673,1440.3348347757399,70569.45921087099,78575.75661865543,578.3535913832651,252.93417957960952
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,106,929.1589730651764,53.20100502512564,3,963.6168161031658,1443.349233597383,69615.21572299207,78153.91402022606,577.4433591874123,253.91822381131487
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,107,937.7598589970161,53.693467336683426,3,955.3555662710814,1446.9273091134792,68572.7745936478,77640.7906395531,575.2368447133302,253.50355972088505
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,108,946.3607449288559,54.18592964824121,3,947.4787098468931,1450.6457045414986,67507.26879449125,77094.3589376712,572.8001753266226,252.2979565396025
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,109,954.9616308606955,54.678391959799,3,937.6949575683938,1453.9343805391402,66340.81841645869,76447.07895924017,570.5375918402426,250.2727556472143
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,110,963.5625167925353,55.17085427135679,3,926.5959718191322,1460.9838165981596,65035.04989474912,75838.4768108048,568.6192994194492,247.41382818171334
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,111,972.163402724375,55.66331658291458,3,915.8628391874524,1468.501258894048,63645.406165833854,75182.483007605,566.7010069986559,244.22373808488828
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,112,980.7642886562148,56.15577889447237,3,902.6545554628108,1469.811047233065,61787.89432940651,73983.7734975742,563.5876223887078,239.53398023918965
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,113,989.3651745880545,56.64824120603016,3,887.3704445377182,1471.1449102989018,59684.058521396066,72578.26320959753,563.3059867028505,235.73688657075718
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,114,997.9660605198943,57.14070351758795,3,871.4601161751907,1470.4340104092664,57625.87594320762,71182.78444437086,562.8259805203978,232.88589697721528
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,115,1006.566946451734,57.63316582914573,3,856.8428701607086,1468.3491882220187,55797.63522697193,69944.55221266253,562.0154548023372,230.23688264024236
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,116,1015.1678323835738,58.12562814070353,3,849.9661214291015,1474.9165453988294,54628.276195193925,69411.13021504605,561.6877640474333,226.22816176632787
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,117,1023.7687183154135,58.61809045226131,3,851.2430057282,1487.8519041102509,54310.44018226584,69642.53215941002,561.874158490511,223.62045091035142
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,118,1032.3696042472532,59.1105527638191,3,851.50249293425,1498.252430360855,54124.18853259655,69821.83128990539,561.2114784686873,223.75390139607407
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,119,1040.9704901790928,59.60301507537689,3,849.1445728855706,1501.3992636655735,53460.467152272184,69402.46965716021,559.4739467197253,222.33281996605191
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,120,1049.5713761109325,60.09547738693467,3,845.2668566367829,1501.4083143454147,52562.232401713496,68612.17569003516,556.5795573675994,219.73933152323258
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,121,1058.1722620427722,60.587939698492455,3,835.309674104208,1498.5913882392997,51632.18160437378,67892.79206043578,553.7817799994216,218.7367155751009
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,122,1066.7731479746121,61.08040201005026,3,825.3086743602573,1493.0528128062865,50546.80155487574,66683.71097992655,552.4939150690302,217.36860935546105
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,123,1075.3740339064518,61.572864321608044,3,814.5908161215842,1480.323295811078,49414.84979195319,65156.27215271762,552.176557863315,215.09532283078596
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,124,1083.9749198382915,62.06532663316583,3,805.1120327227825,1462.1823314305348,48485.56440881241,63659.65281904928,549.9631477269538,212.85194286090734
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,125,1092.5758057701312,62.55778894472361,3,799.1150685046956,1449.9220588743167,47898.09357633669,62629.4993473013,548.2652116397539,213.78143522983055
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,126,1101.176691701971,63.05025125628142,3,797.0416942998427,1437.8493097684313,47800.84223774439,62276.52811033084,542.3049477694228,214.88806157787775
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,127,1109.7775776338108,63.5427135678392,3,800.9068398277332,1441.1546753335576,48235.19177062828,62745.83455902589,537.3210908343722,216.3676964740929
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,128,1118.3784635656505,64.03517587939699,3,804.5769521126132,1447.2873672898218,48575.61928021506,63411.99882166064,533.3867437890108,217.8440006466917
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,129,1126.9793494974901,64.52763819095478,3,809.2676980372325,1460.129076207981,49070.86306965628,64500.472870698075,529.4619772619504,219.32342327191967
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,130,1135.5802354293298,65.02010050251256,3,817.686803138884,1478.1248800665755,49725.969873463466,65679.00252964417,525.0930131064572,220.72164655522636
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,131,1144.1811213611697,65.51256281407036,3,820.9496158882172,1492.2078486698479,50051.638322950355,66526.91539619444,518.805021709918,220.9708396065011
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,132,1152.7820072930094,66.00502512562814,3,824.1695965159396,1509.3672315430144,50582.47290439294,67626.55698869211,514.1259788778299,220.7039955822936
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,133,1161.382893224849,66.49748743718592,3,829.8759486816392,1531.0420305145938,51073.53274301758,68502.28172156148,511.77189008384266,220.43715155808616
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,134,1169.9837791566888,66.98994974874371,1,1485.1431606447072,1485.1431606447072,69443.76343753266,69443.76343753266,509.77194739110826,220.32298016349483
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,135,1178.5846650885287,67.48241206030151,1,1455.2135639682879,1455.2135639682879,70427.57771022439,70427.57771022439,509.07789167733233,220.33401869105958
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,136,1187.1855510203684,67.9748743718593,1,1421.6910175184257,1421.6910175184257,71422.70243384647,71422.70243384647,508.85246160539805,221.37745407349874
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,137,1195.786436952208,68.46733668341709,1,1404.5682464194897,1404.5682464194897,72251.46761210273,72251.46761210273,508.6270315334637,222.78461558960424
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,138,1204.3873228840478,68.95979899497488,1,1372.8833895472412,1372.8833895472412,73071.5648538369,73071.5648538369,509.66122878086094,222.6690173875698
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,139,1212.9882088158874,69.45226130653266,1,1354.4571989643237,1354.4571989643237,74236.24781705104,74236.24781705104,509.251377585981,222.5285729414567
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,140,1221.5890947477274,69.94472361809046,1,1332.2505174779446,1332.2505174779446,75804.30782988407,75804.30782988407,508.29444354110865,222.6273543093869
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,141,1230.189980679567,70.43718592964825,1,1327.6434512753376,1327.6434512753376,77588.47621781485,77588.47621781485,508.8496340286385,223.28193627604284
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,142,1238.7908666114067,70.92964824120602,1,1316.5694306196642,1316.5694306196642,79293.7850061874,79293.7850061874,507.15348468542265,228.48055564769766
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,143,1247.3917525432464,71.42211055276381,1,1317.4769808426663,1317.4769808426663,81101.892745709,81101.892745709,504.8933732802467,237.46861382348087
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,144,1255.9926384750863,71.91457286432161,1,1313.6194081691297,1313.6194081691297,83112.3588828301,83112.3588828301,502.9825255215974,243.56286689022846
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,145,1264.593524406926,72.4070351758794,1,1310.891216212182,1310.891216212182,84965.1518349176,84965.1518349176,501.11962086955725,248.27489666690934
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,146,1273.1944103387657,72.89949748743719,1,1303.250146116292,1303.250146116292,86329.58667152803,86329.58667152803,499.3593907898975,249.8238630167776
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,147,1281.7952962706054,73.39195979899498,1,1288.176724038138,1288.176724038138,87361.64983453514,87361.64983453514,498.71924868036956,249.8851119165817
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,148,1290.3961822024453,73.88442211055278,1,1271.8013548945296,1271.8013548945296,88304.54738821508,88304.54738821508,498.3314616914694,249.93800567498033
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,149,1298.997068134285,74.37688442211056,1,1248.3704956263236,1248.3704956263236,89027.28903147028,89027.28903147028,495.8989384139483,249.21649368776008
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,150,1307.5979540661247,74.86934673366835,1,1223.385160201918,1223.385160201918,89295.8254191779,89295.8254191779,493.29167277958834,246.80967780895196
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,151,1316.1988399979643,75.36180904522614,1,1207.5272370783819,1207.5272370783819,88905.25325733193,88905.25325733193,492.4136440008134,243.2103702350551
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,152,1324.799725929804,75.85427135678391,1,1192.5228157568313,1192.5228157568313,87885.60642086649,87885.60642086649,490.6051036419172,238.33306046145896
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,153,1333.400611861644,76.34673366834171,1,1178.528971845791,1178.528971845791,86134.01420637945,86134.01420637945,486.8944921631865,232.640131856579
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,154,1342.0014977934836,76.83919597989951,1,1164.2428911613915,1164.2428911613915,83910.53477607685,83910.53477607685,482.46407353685606,226.07781376376505
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,155,1350.6023837253233,77.33165829145729,1,1149.1356532038276,1149.1356532038276,81140.20329588957,81140.20329588957,477.9020237692321,219.51549567095103
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,156,1359.203269657163,77.82412060301507,1,1131.098982771453,1131.098982771453,77812.30362829626,77812.30362829626,473.1045219378088,211.7407598035358
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,157,1367.804155589003,78.31658291457286,1,1110.3755328027025,1110.3755328027025,73991.98504113195,73991.98504113195,466.8992503191861,203.45800068268613
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,158,1376.4050415208426,78.80904522613066,1,1085.6463725418841,1085.6463725418841,69743.76342458963,69743.76342458963,457.1272169888425,195.32239501082773
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,159,1385.0059274526823,79.30150753768844,1,1058.6181101921318,1058.6181101921318,65230.65591264059,65230.65591264059,447.00801410489527,186.99143037607672
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,160,1393.606813384522,79.79396984924624,1,1029.8827472013734,1029.8827472013734,60275.28901032419,60275.28901032419,436.7199623948391,178.54027697501562
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,161,1402.2076993163616,80.28643216080403,1,996.2622179478899,996.2622179478899,54890.18648460873,54890.18648460873,425.0088295152584,169.45482241839827
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,162,1410.8085852482016,80.77889447236181,1,954.2353316532899,954.2353316532899,48926.79332132962,48926.79332132962,411.1431447891847,158.33035153903447
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,163,1419.4094711800412,81.2713567839196,1,900.1017116889051,900.1017116889051,42112.159844791124,42112.159844791124,391.1865437481164,147.16320489305008
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,164,1428.010357111881,81.7638190954774,1,830.3481260519909,830.3481260519909,35336.18759188511,35336.18759188511,362.5471566843754,137.73558768585826
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,165,1436.6112430437206,82.25628140703517,1,750.4553945228556,750.4553945228556,29249.95382193797,29249.95382193797,324.7523847305937,133.7971944876026
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,166,1445.2121289755605,82.74874371859298,1,667.0994631870464,667.0994631870464,24235.602545365804,24235.602545365804,283.01498413152683,130.34229199906386
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,167,1453.8130149074002,83.24120603015075,1,592.5898792127863,592.5898792127863,19715.67257429089,19715.67257429089,246.153562357051,125.94717938606992
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,168,1462.41390083924,83.73366834170855,1,514.0341739838798,514.0341739838798,15986.939424347067,15986.939424347067,201.85331623098483,122.32564254035083
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,169,1471.0147867710796,84.22613065326632,1,466.43149955431045,466.43149955431045,13962.001333476303,13962.001333476303,172.9913800698232,122.89228644663646
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,170,1479.6156727029195,84.71859296482413,1,432.25869519802546,432.25869519802546,12782.434092889258,12782.434092889258,154.73489942153648,123.45893035292212
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,171,1488.2165586347592,85.21105527638193,2,447.6444814880794,568.1860837971383,12810.251598952213,13692.427964217382,139.9439868359414,167.8350483959768
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,172,1496.8174445665989,85.7035175879397,1,480.2800644778365,480.2800644778365,15744.655087589876,15744.655087589876,131.55602503475143,174.0827420758065
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,173,1505.4183304984385,86.19597989949749,1,483.6438101274539,483.6438101274539,16585.94502192391,16585.94502192391,132.42907949056757,174.88734275422604
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,174,1514.0192164302782,86.68844221105527,1,491.41663946899007,491.41663946899007,17540.871149646977,17540.871149646977,136.4628813462212,177.46279075813584
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,175,1522.6201023621181,87.18090452261308,1,506.35921425072456,506.35921425072456,18755.154561681098,18755.154561681098,140.83446693144606,185.1612761929844
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,176,1531.2209882939578,87.67336683417086,1,524.9093596479402,524.9093596479402,20164.16567147661,20164.16567147661,145.20605251667078,191.98231291557477
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,177,1539.8218742257975,88.16582914572864,1,542.5924943340591,542.5924943340591,21621.384213746038,21621.384213746038,148.37037222238538,199.53261982232598
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,178,1548.4227601576372,88.65829145728644,1,573.9104737475456,573.9104737475456,23784.93560708988,23784.93560708988,149.82217195791776,211.17964032696366
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,179,1557.023646089477,89.15075376884424,1,604.0164371082823,604.0164371082823,26025.893808905515,26025.893808905515,155.2957452536505,225.23587705628654
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,180,1565.6245320213168,89.64321608040201,1,623.6733663168727,623.6733663168727,27721.182227784408,27721.182227784408,163.96471911744516,230.4859685020228
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,181,1574.2254179531565,90.13567839195981,1,639.3813474174669,639.3813474174669,29033.62963398273,29033.62963398273,170.47337799946862,229.04302260647268
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,182,1582.8263038849962,90.62814070351759,1,665.4722126674362,665.4722126674362,30345.67154394435,30345.67154394435,173.69498330485965,235.83073121066894
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,183,1591.4271898168358,91.12060301507537,1,675.2403202371634,675.2403202371634,31402.848578681416,31402.848578681416,173.88976568595518,240.83051032722176
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,184,1600.0280757486757,91.61306532663316,1,664.3658246955672,664.3658246955672,31935.27615872128,31935.27615872128,175.5224516489124,238.3769671297962
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,185,1608.6289616805154,92.10552763819096,1,658.6438422344711,658.6438422344711,32235.377865164905,32235.377865164905,175.82517268246664,231.40930391007475
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,186,1617.2298476123551,92.59798994974875,1,657.0547543968903,657.0547543968903,32545.10683565993,32545.10683565993,177.9077468162942,225.53661486866557
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,187,1625.8307335441948,93.09045226130652,1,655.8368307033213,655.8368307033213,32881.13040223737,32881.13040223737,181.49980286924745,222.63703827972103
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,188,1634.4316194760347,93.58291457286434,1,657.1980724691324,657.1980724691324,33300.567127095885,33300.567127095885,185.50525530641477,224.57654729414014
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,189,1643.0325054078744,94.07537688442213,1,657.1583704179617,657.1583704179617,33453.38090072269,33453.38090072269,186.5141880903465,226.16364165485146
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,190,1651.633391339714,94.5678391959799,1,650.1500699605192,650.1500699605192,32684.824180596,32684.824180596,185.60603390109566,222.48433073596374
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-38-56.obj,191,1660.2342772715538,95.0603015075377,1,636.7878879444525,636.7878879444525,31451.07809087768,31451.07809087768,184.705238382407,216.70333195521113
